userName,content,score,at,appVersion,text,label,sentiment
Andi Ryaditya,Mau bayar tagihan paylater tapi eror trus gak bisa padahal dendanya sehari 50000 sengaja ya biar kena denda,0.9994251728057861,2023-12-14 06:49:30,4.79.2,"Translated(src=id, dest=en, text=I want to pay my paylater bill but I keep getting errors and I can't even though the fine is 50,000 a day on purpose so I get fined', pronunciation=I want to pay my paylater bill but I keep getting errors and I can't even though the fine is 50,000 a day on purpose so I get fined', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994251728057861}]"
Loo Chin ann,Very good,0.9998596906661987,2023-12-08 11:51:13,4.79.2,"Translated(src=id, dest=en, text=b Very good', pronunciation=b Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
aries w,Fitur makin banyak tapi sekarang aplikasi lemot bahkan suka hang pesen goride kadang mesti restart berkali2,0.9988052845001221,2023-12-15 13:19:16,4.79.2,"Translated(src=id, dest=en, text=b'There are more and more features but now the application is slow and even likes to hang on goride messages, sometimes you have to restart it several times', pronunciation=b'There are more and more features but now the application is slow and even likes to hang on goride messages, sometimes you have to restart it several times', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988052845001221}]"
Bapak Agung,Oke,0.9986165761947632,2023-12-15 14:20:10,4.79.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
DREAM er,Apk gblk,0.9455109238624573,2023-12-11 10:29:59,4.79.2,"Translated(src=id, dest=en, text=b'apk gblk', pronunciation=b'apk gblk', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9455109238624573}]"
ted d,Error nya terlalu sering nyebelin,0.9996510744094849,2023-12-11 10:31:05,4.79.2,"Translated(src=id, dest=en, text=b'The error is annoying too often', pronunciation=b'The error is annoying too often', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996510744094849}]"
Ahmad Zelani,Mav ini saya kasih bintang 1 saya lagi butuh gofood ko gak bisa pesen aduuh jek tolong ini di perbaikin Jgn sampe costamer kabur cek menu gofood coba gak ada gambarnya paket internet 13gb wifi juga udah di pake tetap gak ada gak bisa klik Tolong lah,0.9984330534934998,2023-12-15 13:49:13,4.79.2,"Translated(src=id, dest=en, text=b'Mav, I'm giving this 1 star, I need Gofood, why can't I order it, oh sir, please fix this. Don't let the customer run away, check the Gofood menu, try it, there's no picture, the 13GB WiFi internet package has also been used, but still nothing, can't click, please', pronunciation=b'Mav, I'm giving this 1 star, I need Gofood, why can't I order it, oh sir, please fix this. Don't let the customer run away, check the Gofood menu, try it, there's no picture, the 13GB WiFi internet package has also been used, but still nothing, can't click, please', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984330534934998}]"
Hanif Permana,Permisi mohon maaf kok gak bisa cantumin alamat secara otomatis ya Error gak bisa pesan gojek hari ini Terimakasih,0.9936724901199341,2023-12-11 10:34:45,4.79.2,"Translated(src=id, dest=en, text=b'Excuse me, I'm sorry, but I can't enter the address automatically. Error, I can't order a Gojek today. Thank you', pronunciation=b'Excuse me, I'm sorry, but I can't enter the address automatically. Error, I can't order a Gojek today. Thank you', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9936724901199341}]"
Riyan Suseno,Sangat bagus sekali,0.9998596906661987,2023-12-15 13:19:51,4.79.2,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Barnes Arrassy,Bagus,0.9998444318771362,2023-12-15 12:57:07,4.79.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Anggar Deni,Kenapa akhir akhir ini aplikasi sering ngefreeze internet udah kenceng versi aplikasi paling latest aneh banget gk kunjung diperbaiki,0.9992399215698242,2023-12-15 14:24:47,4.79.2,"Translated(src=id, dest=en, text=Why is it that lately the application often freezes, the internet is already fast, the latest version of the application is really strange and hasn't been fixed', pronunciation=Why is it that lately the application often freezes, the internet is already fast, the latest version of the application is really strange and hasn't been fixed', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992399215698242}]"
Harris Askha,gopaylater enakan yang dulu ternyata diblokir pantesan gak bisa dipake perasaa jatuh temponya masih tanggal 1 januari yak kalo gtu kenapa gak dihapus aja sekalian akun gua daripada php gini buka tutup blokiran kek abg labil,0.9987943172454834,2023-12-15 12:47:35,4.79.2,"Translated(src=id, dest=en, text=b'gopaylater was delicious, but it turned out to be blocked, no wonder you can't use it, I feel like the due date is still January 1st, well, if that's the case, why not just delete my account altogether instead of using PHP like this, open and close the block, bro, you're unstable', pronunciation=b'gopaylater was delicious, but it turned out to be blocked, no wonder you can't use it, I feel like the due date is still January 1st, well, if that's the case, why not just delete my account altogether instead of using PHP like this, open and close the block, bro, you're unstable', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987943172454834}]"
F Zaki,Malah fitur gobilsss suka error tokennya aneh,0.9847068190574646,2023-12-15 12:43:29,4.79.2,"Translated(src=id, dest=en, text=b'Even the gobilsss feature likes the token error strangely', pronunciation=b'Even the gobilsss feature likes the token error strangely', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9847068190574646}]"
Kiki Syahnada,Setelah migrasi gopay later ke MAB malah ga bisa digunakansedangkan limit amat sangat cukupMau byr sisa tagihan semua nya ga bisa jg Udah email ke CS MAB ga di RESPON Balik aja ke Findaya Makin turun aja performa GOJEK Payah deehh ,0.9996485710144043,2023-12-15 12:40:23,4.79.2,"Translated(src=id, dest=en, text=b'After migrating GoPay later to MAB, it can't even be used, even though the limit is very, very sufficient. I want to pay the remaining bill, but I can't. I've emailed MAB CS with no response. Just go back to Findaya. GOJEK's performance is going down even worse, deehh', pronunciation=b'After migrating GoPay later to MAB, it can't even be used, even though the limit is very, very sufficient. I want to pay the remaining bill, but I can't. I've emailed MAB CS with no response. Just go back to Findaya. GOJEK's performance is going down even worse, deehh', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996485710144043}]"
Samlijaya002 SIC,Sangat terbantu  bisa order sampai depan rumah baik gosend dan gocar,0.993009090423584,2023-12-15 12:15:56,4.79.2,"Translated(src=id, dest=en, text=b'It's really helpful to be able to order to your doorstep, both gosend and gocar', pronunciation=b'It's really helpful to be able to order to your doorstep, both gosend and gocar', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.993009090423584}]"
Andromeda Official,Ok,0.9989097118377686,2023-12-11 10:38:36,4.79.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Fahzi Photo,Best service,0.9990459084510803,2023-12-15 12:05:46,4.79.2,"Translated(src=id, dest=en, text=b'Best service', pronunciation=b'Best service', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9990459084510803}]"
MR. Ray,Ni aplikasi sekarang kebanyakan eror sering ngeheng ga bisa dibuka mau pesen ojek bilangnya daerah tidak terdaftar padahal biasanya bisa,0.999642014503479,2023-12-11 10:26:12,4.79.2,"Translated(src=id, dest=en, text=The bNi application now has a lot of errors, it often hangs and can't be opened, I want to order a motorbike taxi and it says the area isn't registered, even though it usually works.', pronunciation=The bNi application now has a lot of errors, it often hangs and can't be opened, I want to order a motorbike taxi and it says the area isn't registered, even though it usually works.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999642014503479}]"
Tiara Noviany,Aplikasi yg sangat membantu thank you gojek ,0.9997614026069641,2023-12-15 14:28:48,4.79.2,"Translated(src=id, dest=en, text=Very helpful application, thank you Gojek', pronunciation=Very helpful application, thank you Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997614026069641}]"
Oktavia Safitri,Nyari pengemudi lama banget,0.998538613319397,2023-12-15 12:02:40,4.79.2,"Translated(src=id, dest=en, text=b'Looking for a driver took a really long time', pronunciation=b'Looking for a driver took a really long time', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.998538613319397}]"
Soka Jaya,najis sumpah gojek lama2 gua bayar pake qris transaksi dibatalkan 2 kali tapi saldonya gabalik chat cs dari jam 5sore sampe jam 10malem responnya berulang ulang gajelas sampah gojek sekarang,0.9993034601211548,2023-12-15 15:05:57,4.79.2,"Translated(src=id, dest=en, text=It's unclean, I swear Gojek took a long time, I paid using QRIS, the transaction was canceled twice but the balance didn't come back, chat CS from 5pm to 10pm, the response was repeatedly unclear, Gojek rubbish now', pronunciation=It's unclean, I swear Gojek took a long time, I paid using QRIS, the transaction was canceled twice but the balance didn't come back, chat CS from 5pm to 10pm, the response was repeatedly unclear, Gojek rubbish now', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993034601211548}]"
Pengguna Google,Ini kek mana Masa kota tidak tersedia padahal ini di jkt kek manaaaaa,0.9993804693222046,2023-12-11 10:24:44,4.79.2,"Translated(src=id, dest=en, text=b'Where is this? Masa city is not available even though this is where in Jakarta...', pronunciation=b'Where is this? Masa city is not available even though this is where in Jakarta...', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993804693222046}]"
aris supriyanto,Good,0.9998444318771362,2023-12-15 15:48:31,4.79.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Komang Artini,Aplikasi gojek makin kesini makin anehudah ngetik lokasi sesuai nama jln dan nama gang lengkap dengan nomor rumahnya tetap saja lokasi tidak ditemukansudah klik dipeta sudah muncul dan sudah sesuai tp tidak bisa dipilih lokasinyaaneh Jd males pake gojek lg hapus aja bukannya membantu malah buat ribet,0.9993371367454529,2023-12-11 10:25:43,4.79.2,"Translated(src=id, dest=en, text=b'The GoJek application is getting more and more strange. I've typed in the location according to the street name and alley name complete with the house number. Still the location can't be found. Clicked on the map and it appears and it's appropriate but the location can't be selected. It's strange. So I'm too lazy to use Gojek. Just delete it, instead of helping, it's actually complicated."", pronunciation=b'The GoJek application is getting more and more strange. I've typed in the location according to the street name and alley name complete with the house number. Still the location can't be found. Clicked on the map and it appears and it's appropriate but the location can't be selected. It's strange. So I'm too lazy to use Gojek. Just delete it, instead of helping, it's actually complicated."", extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993371367454529}]"
Sofyan Bayu Saifulloh,selalu bisa diandalkan,0.9998633861541748,2023-12-15 15:25:09,4.79.2,"Translated(src=id, dest=en, text=always reliable', pronunciation=always reliable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998633861541748}]"
Asen Sen,Aplikasih paling ribet ga bisa tarik saldo gopay saya ke bank saya,0.7015007734298706,2023-12-15 15:19:00,4.79.2,"Translated(src=id, dest=en, text=b'The most complicated application can't withdraw my GoPay balance to my bank', pronunciation=b'The most complicated application can't withdraw my GoPay balance to my bank', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7015007734298706}]"
MOCHAMMAD SHOLEH,Mempermudah gaya hidup,0.9944241642951965,2023-12-15 15:18:07,4.79.2,"Translated(src=id, dest=en, text=b Makes lifestyle easier', pronunciation=b Makes lifestyle easier', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9944241642951965}]"
billionaire club,Saya bahkan ga bs pesan apapun karna aplikasi yg ga bs baca lokasi Ini team IT gojek siapa sih kok ga profesional bgt,0.9996044039726257,2023-12-11 10:25:55,4.79.2,"Translated(src=id, dest=en, text=I can't even order anything because the application can't read the location. Who's the Gojek IT team? How come they're not very professional?, pronunciation=I can't even order anything because the application can't read the location. Who's the Gojek IT team? How come they're not very professional?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996044039726257}]"
Dimas Agung,Selama ini udh brp tahun pake gojek aman2 aja ini update malah buat lemot kalo ga siap buat update mending jangan update kebanyakan desain2,0.9995123147964478,2023-12-15 15:02:12,4.79.2,"Translated(src=id, dest=en, text=It's been a few years since I've been using Gojek, it's safe, updates actually make it slow. If you're not ready to update, it's better not to update too many designs.', pronunciation=It's been a few years since I've been using Gojek, it's safe, updates actually make it slow. If you're not ready to update, it's better not to update too many designs.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995123147964478}]"
Agustina,Makasih,0.999679446220398,2023-12-15 14:59:26,4.79.2,"Translated(src=id, dest=en, text=b'Thanks', pronunciation=b'Thanks', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999679446220398}]"
anugrahi sipayung,Ini aplikasi kenapa sih Hari ini asli gak bisa dipakai goride karena milih alamat apapun gak bisa Selalu alamat tidak ditemukan Sumpah deh ini bugs di perbaikin dulu Mana mau pergi buruburu lagi Hadehh,0.9995735287666321,2023-12-11 10:25:47,4.79.2,"Translated(src=id, dest=en, text=b'Why is this an application? Today I can't use the original goride because I can't choose any address. Always the address can't be found. I swear, this bug will be fixed first. Who wants to go in a hurry again Hadehh', pronunciation=b'Why is this an application? Today I can't use the original goride because I can't choose any address. Always the address can't be found. I swear, this bug will be fixed first. Who wants to go in a hurry again Hadehh', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995735287666321}]"
Malpino saputra,sangat berguna untuk para remaja buat bepergian jadi gk bingung kalau gk punya motor dan juga ada gofood juga pokoknya mantab deh,0.9991534948348999,2023-12-15 14:45:16,4.79.2,"Translated(src=id, dest=en, text=b'very useful for teenagers for traveling so you don't get confused if you don't have a motorbike and there's also gofood too, it's really great', pronunciation=b'very useful for teenagers for traveling so you don't get confused if you don't have a motorbike and there's also gofood too, it's really great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991534948348999}]"
