userName,content,score,at,appVersion,text,label,sentiment
Lukman Hakim,Kenapa saya tidak bisa melakukan pembayaran gopinjam melalui Mbanking dan nomor briva tidak bisa di temukan Mohon bantuannya kak,0.9991999268531799,2023-07-03 05:02:05,4.69.2,"Translated(src=id, dest=en, text=b'Why can't I make my gopinjam payment via Mbanking and I can't find my Briva number? Please help, sis', pronunciation=b'Why can't I make my gopinjam payment via Mbanking and I can't find my Briva number? Please help, sis', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9991999268531799}]"
Kresna Pamungkas,Kadang msh dpt driver yg gak bgt tp so far ok,0.999779999256134,2023-06-30 08:18:52,4.69.2,"Translated(src=id, dest=en, text=Sometimes I still get drivers who aren't great but so far it's ok', pronunciation=Sometimes I still get drivers who aren't great but so far it's ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999779999256134}]"
Baiq Nisa,loading mulu gabisa kebuka buka udh coba install ulang malah gabisa login bahkan bintang satu aja ga cocok,0.9994906187057495,2023-07-03 05:00:47,4.69.2,"Translated(src=id, dest=en, text=It just starts loading and can't open. I've tried reinstalling but I can't even log in. Even one star doesn't match.', pronunciation=It just starts loading and can't open. I've tried reinstalling but I can't even log in. Even one star doesn't match.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994906187057495}]"
Siti Wahyuni,Oke pertahanin promo nya,0.997902512550354,2023-07-03 07:34:12,4.69.2,"Translated(src=id, dest=en, text=b'Okay keep up the promo', pronunciation=b'Okay keep up the promo', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.997902512550354}]"
Erike Maghfiratunnisa,GOOD,0.9998444318771362,2023-07-02 17:27:10,4.69.2,"Translated(src=id, dest=en, text=b'GOOD', pronunciation=b'GOOD', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Marcelino Eka Putra,Aplikasi parah akun lama saya tidak bisa di kembalikan saat ingin memulihkan akun saya di aplikasi muncul keterangan kalau akun google saya tidak terkait tapi saat saya menghubungi costumer service di email hanya di balas bahwa nomor telepon lama saya terdaftar di akun google utama tapi saat saya coba nomor telepon lama saya malah muncul keterangan kalau nomor telepon saya tidak terkait dengan akun google apapun Gitu aja terus sampe saya kesel costumer servicenya sama sekali gk ngasih solusi,0.9995021820068359,2023-07-03 07:38:11,4.69.2,"Translated(src=id, dest=en, text=b'The application is bad, my old account can't be restored. When I want to restore my account in the application, a statement appears that my Google account is not linked, but when I contact customer service via email, they only reply that my old telephone number is registered in the main Google account, but when I I tried my old phone number and it just showed up saying that my phone number is not linked to any Google account. It just kept going until I was annoyed, the customer service didn't give me a solution at all.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995021820068359}]"
waode yulianengsih,Fast respons,0.9867908954620361,2023-07-02 15:35:54,4.69.2,"Translated(src=id, dest=en, text=breakFast response', pronunciation=breakFast response', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9867908954620361}]"
frisky nesky,Mantap  sukses terus,0.9998243451118469,2023-07-02 15:11:25,4.69.2,"Translated(src=id, dest=en, text=b'Continue success', pronunciation=b'Continue success', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998243451118469}]"
Parno Parno,Ok,0.9989097118377686,2023-07-02 15:16:01,4.69.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Gumi-Gumi Short,Memuaskan,0.9997820258140564,2023-07-02 03:51:57,4.69.2,"Translated(src=id, dest=en, text=b'Satisfactory', pronunciation=b'Satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997820258140564}]"
Jasmine Carla,Aplikasi ojol fav Awalnya pake sebelah tapi pindah kesini karena harganya lebih miring dan banyak promo Apalagi diskonnya sering bikin ngelus dada saking gedenya sampe mikir ini perusahaan untung ga si Bapaknya ojol juga dapat untung ga karena sering dapat promo diskon 10 ribu dari harga awal 12 ribu Pokoknya aplikasi ini fav dan rekomen banget buat kamu yang baca komentar ini ,0.9967358708381653,2023-07-03 10:28:57,4.69.2,"Translated(src=id, dest=en, text=b'fav ojol application. Initially I used it next door but moved here because the prices were lower and there were lots of promotions. Moreover, the discounts often made me rub my chest, they were so big that I thought, was this company profitable or not? The father of ojol also made a profit or not because he often got 10 thousand discount promotions from the initial price of 12 thousand. Anyway, this application is a fav and really recommended for those of you who read this comment.', pronunciation=[[]], extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9967358708381653}]"
dory desember,Driver pada belagu ga mau pick up penumpang klo udah sore,0.9980850219726562,2023-07-03 10:23:24,4.69.2,"Translated(src=id, dest=en, text=Drivers in Belagu don't want to pick up passengers when it's already late in the day', pronunciation=Drivers in Belagu don't want to pick up passengers when it's already late in the day', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9980850219726562}]"
Gilang Pamungkas,Saldo sudah kepotong namun tidak ada di rekening respon nya lama kagak seperti ovo,0.9949504137039185,2023-07-03 10:21:22,4.69.2,"Translated(src=id, dest=en, text=The balance has been deducted but it is not in the account, the response took a long time, not like OVO', pronunciation=The balance has been deducted but it is not in the account, the response took a long time, not like OVO', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9949504137039185}]"
Adhiesh S,Sekarang ongkos  harga gofood mahal2  gopay plus nya jg ga jelas Foto selfi  kata udah tpi dilangkah terakhir ga ada kejelasan Klo Apk blm bener jgn di luncurkan dulu donk Apk ampas,0.9990672469139099,2023-07-03 10:04:54,4.69.2,"Translated(src=id, dest=en, text=b'Now the price of GoFood is expensive, Gopay Plus is also not clear. Selfie photos say yes but in the last step there is no clarity. If the Apk isn't ready yet, don't launch it yet, dregs Apk', pronunciation=b'Now the price of GoFood is expensive, Gopay Plus is also not clear. Selfie photos say yes but in the last step there is no clarity. If the Apk isn't ready yet, don't launch it yet, dregs Apk', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990672469139099}]"
Bayu Firmansyah,Josss apk sangat membantu,0.9994469285011292,2023-07-03 09:36:41,4.69.2,"Translated(src=id, dest=en, text=b'Josss apk is very helpful', pronunciation=b'Josss apk is very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994469285011292}]"
Fuad Perkasa,Hadehhh rada rada ini aplikasimapnya sering keubah ubah gk jelas aneh bangetjuga udah beli promo masa gak bisa dipakai padahal masih satu daerahkecewa aja sih padahal dari dulu sering banget make gojek buat mesen makananmesen ojek dan lain lain tapi entah knp jadi rada rada rusak sekarang,0.9996387958526611,2023-07-02 04:09:08,4.69.2,"Translated(src=id, dest=en, text=b'Hadehhh, it's a bit like the map application often changes, it's not clear, it's really strange, I bought a promo and it can't be used even though it's still in the same area, I'm just disappointed, even though I've always used Gojek to order food, order motorbike taxis and so on, but I don't know why, it's a bit broken now', pronunciation=b'Hadehhh, it's a bit like the map application often changes, it's not clear, it's really strange, I bought a promo and it can't be used even though it's still in the same area, I'm just disappointed, even though I've always used Gojek to order food, order motorbike taxis and so on, but I don't know why, it's a bit broken now', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996387958526611}]"
samiarti mamik,Semua bagus,0.9998511075973511,2023-07-03 09:08:00,4.69.2,"Translated(src=id, dest=en, text=b'All good', pronunciation=b'All good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998511075973511}]"
FS Fadli Santi channel fadli,Jangan pada pake gojek mending pake yg ojol 1 lagi klo ada keluhan responnya cepat ini gojek dari kemaren kga direspon padahal baru kemaren tgl 1 juli 2023 saya bayar tagihan gopaylater kenapa skrang tagihan muncul Pdhl bulan kemaren saya bayar tagihan dan hari itu juga saya pakai lg paylater ga ada tagihan kenapa sekrang ada Saya dm ke email ga di bls padahal bukti saya sudah bayar ada saya kirim lewat email tp ga dibls sama gojek,0.9988600015640259,2023-07-03 08:44:00,4.69.2,"Translated(src=id, dest=en, text=b'Don't use Gojek, it's better to use OJOL 1. If you have a complaint, the response is fast, GoJek hasn't responded since yesterday, even though it was only yesterday, July 1 2023, I paid the bill, GoPaylater, why is the bill now appearing? Even though I paid the bill last month and I used it that day too Again, paylater doesn't have a bill, why is there now? I sent a DM to the email and it didn't get a reply, even though there was proof that I had paid, I sent it via email, but it didn't get a reply from Gojek.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988600015640259}]"
Ageenx Wibowo,Pin salah terus padahal sudah diganti,0.9417302012443542,2023-07-03 08:43:18,4.69.2,"Translated(src=id, dest=en, text=b'The pin keeps being wrong even though it has been changed', pronunciation=b'The pin keeps being wrong even though it has been changed', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9417302012443542}]"
Mira Annisa,Kata tetangga saya gojek bagi orderan tidak merata masa dari pagi cuma 59 k dapat kasian mereka punya keluarga mana cukup 50 k Tolong di bagi pendapatan mereka kalau bisa 150k perdriver biar mereka senang Terus di adakan permuk wajah kaya apl lain pakai waktu biar tidak di salah gunakan Nanti kalau permintaan saya di kabulkan baru 5 star Sementara 1 dulu,0.984286904335022,2023-07-02 15:30:42,4.69.2,"Translated(src=id, dest=en, text=b'My neighbor said Gojek for orders is not evenly distributed in the morning, only 59 k, poor thing, they have a family, but 50 k is enough. Please share their income, if possible, 150k per driver so they are happy. Continue to make facial surfaces like other apps, use your time so that it doesn't get damaged. Wrong use. Later, if my request is granted, then 5 stars, while 1 for now', pronunciation=[[]], extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.984286904335022}]"
Hendra Walad Kelana,Parah pembaruan bkn makin bener isi pulsa nmr sndr gagal apa lg nmr anak perbaiki lagi tolong IT nya,0.9996305704116821,2023-07-03 08:34:16,4.69.2,"Translated(src=id, dest=en, text=b'It's worse, the update isn't getting any more correct, the number of pulses has failed, or the child's number can be repaired again, please IT', pronunciation=b'It's worse, the update isn't getting any more correct, the number of pulses has failed, or the child's number can be repaired again, please IT', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996305704116821}]"
Reza Ramdani,Good,0.9998444318771362,2023-07-03 07:49:09,4.69.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Kosim Kosim,Mantep,0.9994410872459412,2023-07-03 08:29:53,4.69.2,"Translated(src=id, dest=en, text=b'Steady', pronunciation=b'Steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Angga Temon,Mantap,0.9997685551643372,2023-07-02 15:46:02,4.69.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Ardi Sunardi,Ok,0.9989097118377686,2023-06-30 10:07:26,4.69.2,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
CEWEK NGAMEN,Tolong jangan ada emot melet2 apapun alasannya saya sangat tidak Syuka Buencui banget bikin saya ilfil Forever tolong di hilangkan emot melet2 ya Jujur saya Sangat Jijik Liatnya Mksh,0.9995573163032532,2023-07-02 16:14:38,4.69.2,"Translated(src=id, dest=en, text=b'Please don't have any melting emots, whatever the reason, I really don't like it. Buencui really makes me ill. Forever, please get rid of the melting emotes. Honestly, I'm really disgusted by the sight of it. Mksh', pronunciation=b'Please don't have any melting emots, whatever the reason, I really don't like it. Buencui really makes me ill. Forever, please get rid of the melting emotes. Honestly, I'm really disgusted by the sight of it. Mksh', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995573163032532}]"
nazar Kamal,Apk ribet sering gangguan narik saldo juga ribet harus ke bank lah ini lah itu lahapa harus pake ATM,0.9986051917076111,2023-07-03 08:29:32,4.69.2,"Translated(src=id, dest=en, text=The ap is complicated, there are frequent problems with withdrawing balances, it's also a hassle, you have to go to the bank, this is that, why do you have to use an ATM?, pronunciation=The ap is complicated, there are frequent problems with withdrawing balances, it's also a hassle, you have to go to the bank, this is that, why do you have to use an ATM?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9986051917076111}]"
Anindra Raffy Hadianto,Drivernya suka gak jelas,0.9959567189216614,2023-07-03 08:25:34,4.69.2,"Translated(src=id, dest=en, text=b'The driver likes to be unclear', pronunciation=b'The driver likes to be unclear', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9959567189216614}]"
Vety Zulia,Woi diakun gojekku masih ada dana Dr kemarin muter aja dibuka akhirnya aq uinstal Trs download lagi malah sulit masuk,0.9964800477027893,2023-07-03 08:22:16,4.69.2,"Translated(src=id, dest=en, text=Wow, there are still funds in my Gojek account. Just playing around and opening it yesterday, finally I installed it. Then downloaded it again, but it's hard to enter.', pronunciation=Wow, there are still funds in my Gojek account. Just playing around and opening it yesterday, finally I installed it. Then downloaded it again, but it's hard to enter.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9964800477027893}]"
Fenny Rahaju,Please leave the package,0.9823583960533142,2023-07-03 08:10:00,4.69.2,"Translated(src=id, dest=en, text=b'Please leave the package', pronunciation=b'Please leave the package', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9823583960533142}]"
Rimba Kecil,Sangat membantu,0.9994805455207825,2023-07-03 07:57:27,4.69.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Danny ANDRIANO OROH,Good aplikasi,0.999794065952301,2023-07-03 07:55:57,4.69.2,"Translated(src=id, dest=en, text=b'Good app', pronunciation=b'Good app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999794065952301}]"
Andry Hamlin,Dendanya kalo pake gopay cicil di tokopedia nyekik ngalah2in RENTAINERTELAT SEHARI DI DENDA 50RBPADAHAL PAKE 149RBKALAH RENTAINERCUKUP KALI INI SAJA PAKE GOPAY CICIL DAN GOJEK,0.9964171648025513,2023-07-02 04:12:40,4.69.2,"Translated(src=id, dest=en, text=b'The fine if you use GoPay in installments at Tokopedia is a pain in the ass. RENTAINER is late for a day and gets a fine of 50 thousand even if you use 149 thousand RENTAINER. JUST THIS TIME JUST USE GOPAY in installments and GOJEK', pronunciation=b'The fine if you use GoPay in installments at Tokopedia is a pain in the ass. RENTAINER is late for a day and gets a fine of 50 thousand even if you use 149 thousand RENTAINER. JUST THIS TIME JUST USE GOPAY in installments and GOJEK', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9964171648025513}]"
